% 1. Title: sin ln Function Dataset
%
% 2. Sources:
%      (a) Creators: Michael Camarata, Ariesh Grover, Miguel Lima, Jaden Martinez
%      (b) Donar: N/A
%      (c) Date: April, 2023
@RELATION math

@ATTRIBUTE x       NUMERIC
@ATTRIBUTE y       NUMERIC
@ATTRIBUTE output  NUMERIC

@DATA
75.4500000000017,75.4500000000017,10.340086008646802
28.930000000001723,28.930000000001723,6.606931594750148
30.97000000000204,30.97000000000204,6.7563338067525125
95.97000000001219,95.97000000001219,9.01284006563296
66.39999999999706,66.39999999999706,9.086808885752802
7.4999999999998845,7.4999999999998845,4.549167602078164
93.52000000001094,93.52000000001094,9.18078803766596
65.91999999999682,65.91999999999682,8.480385927132257
51.50999999999832,51.50999999999832,8.26410120964009
3.759999999999964,3.759999999999964,2.780623347257389
12.969999999999768,12.969999999999768,5.045534950884292
94.10000000001124,94.10000000001124,9.780734071445211
35.110000000001584,35.110000000001584,7.493403500643115
81.3200000000047,81.3200000000047,8.90092337864294
12.279999999999783,12.279999999999783,6.242344367303219
70.47999999999915,70.47999999999915,9.789960891632763
99.1000000000138,99.1000000000138,9.88438792069756
22.470000000000713,22.470000000000713,7.714750473407185
24.330000000001004,24.330000000001004,6.2577531028488105
93.31000000001083,93.31000000001083,9.454892761651886
80.47000000000426,80.47000000000426,10.277024521843451
1.5800000000000012,1.5800000000000012,2.397394133397021
6.959999999999896,6.959999999999896,3.703912741488055
74.2800000000011,74.2800000000011,9.895148937578776
7.72999999999988,7.72999999999988,3.888968899226648
19.810000000000297,19.810000000000297,6.998608569425836
10.55999999999982,10.55999999999982,4.487419813193907
94.6300000000115,94.6300000000115,10.602769086991753
92.56000000001045,92.56000000001045,8.79816612697559
35.72000000000146,35.72000000000146,7.250465830919526
19.780000000000292,19.780000000000292,6.095518469724939
1.5300000000000011,1.5300000000000011,2.25690909853085
1.9600000000000015,1.9600000000000015,2.762492519257988
54.22999999999778,54.22999999999778,9.490626002092926
77.68000000000283,77.68000000000283,9.984786773167187
32.850000000002034,32.850000000002034,8.677007813508615
53.549999999997915,53.549999999997915,7.654384850501809
88.83000000000854,88.83000000000854,10.476357194945434
95.75000000001208,95.75000000001208,8.816629031412464
95.26000000001183,95.26000000001183,10.75708261315577
99.68000000001409,99.68000000001409,10.484048107360197
12.119999999999786,12.119999999999786,5.041758356285527
15.879999999999706,15.879999999999706,6.778648273239269
4.559999999999947,4.559999999999947,3.011980073832343
36.960000000001216,36.960000000001216,6.964049062976299
23.370000000000854,23.370000000000854,6.1979135322939785
89.30000000000878,89.30000000000878,9.675896314921065
98.7100000000136,98.7100000000136,9.567526888816145
23.580000000000886,23.580000000000886,6.440777772639902
53.23999999999798,53.23999999999798,9.594907582890247
25.540000000001193,25.540000000001193,6.217963813648395
2.2799999999999954,2.2799999999999954,1.508225403510427
55.17999999999759,55.17999999999759,8.129222373108416
91.24000000000977,91.24000000000977,10.67156096438232
35.0300000000016,35.0300000000016,8.619333108192334
52.849999999998055,52.849999999998055,9.628056200789533
80.40000000000423,80.40000000000423,9.468722284575696
87.41000000000781,87.41000000000781,9.944627888090395
31.510000000002126,31.510000000002126,7.275186773433489
38.38000000000093,38.38000000000093,7.4059368848049685
14.77999999999973,14.77999999999973,5.529375101514114
63.03999999999603,63.03999999999603,9.932516970715064
60.49999999999653,60.49999999999653,8.895702606524889
31.170000000002073,31.170000000002073,6.769128667870363
78.23000000000312,78.23000000000312,10.22242979332372
2.869999999999983,2.869999999999983,2.6620929613578523
53.449999999997935,53.449999999997935,9.65063433376412
73.38000000000063,73.38000000000063,8.698167957165804
73.1100000000005,73.1100000000005,8.966282058589766
67.90999999999784,67.90999999999784,8.818435720964894
32.93000000000202,32.93000000000202,6.867517337635784
22.430000000000707,22.430000000000707,7.73446291245917
49.379999999998745,49.379999999998745,7.907774305801747
81.80000000000494,81.80000000000494,9.503195935364676
38.91000000000083,38.91000000000083,7.700361887479257
43.33999999999995,43.33999999999995,7.278611856705208
35.98000000000141,35.98000000000141,7.277550365950543
93.76000000001106,93.76000000001106,8.823919408834216
66.49999999999712,66.49999999999712,9.085290296800112
3.0199999999999796,3.0199999999999796,3.9026201834482146
64.22999999999595,64.22999999999595,9.828526998876038
24.730000000001066,24.730000000001066,6.290677219485641
85.36000000000676,85.36000000000676,8.636270820588136
22.58000000000073,22.58000000000073,6.355439129873829
49.79999999999866,49.79999999999866,8.513207705492304
59.74999999999668,59.74999999999668,7.873489482983944
59.739999999996684,59.739999999996684,7.9212323964796525
9.799999999999836,9.799999999999836,5.360779949213876
14.879999999999727,14.879999999999727,6.644012432823962
48.979999999998824,48.979999999998824,7.891561971056044
26.180000000001293,26.180000000001293,6.647201919605352
93.79000000001108,93.79000000001108,9.467327912237526
6.159999999999913,6.159999999999913,3.487900728966807
47.90999999999904,47.90999999999904,8.118640062872531
32.090000000002185,32.090000000002185,7.93001200993317
43.75999999999986,43.75999999999986,7.301156803517636
88.73000000000849,88.73000000000849,8.854580452815727
3.1099999999999777,3.1099999999999777,2.0130359751743345
47.15999999999919,47.15999999999919,7.4505812152339965
91.2900000000098,91.2900000000098,10.029105399443356
59.06999999999682,59.06999999999682,9.657923148776659
51.84999999999825,51.84999999999825,9.589850137151839
16.599999999999795,16.599999999999795,6.348103211567384
23.830000000000926,23.830000000000926,7.8542617558848535
31.72000000000216,31.72000000000216,7.011253157580071
5.82999999999992,5.82999999999992,5.161094614944857
79.65000000000384,79.65000000000384,10.44843001136263
19.200000000000202,19.200000000000202,6.630017787974911
44.53999999999971,44.53999999999971,7.33332115688847
79.5800000000038,79.5800000000038,8.860165535943631
17.960000000000008,17.960000000000008,5.528387933659621
51.999999999998224,51.999999999998224,8.59933146691721
83.24000000000568,83.24000000000568,10.488104628164761
36.74000000000126,36.74000000000126,6.947561292344289
94.33000000001135,94.33000000001135,8.977068746184234
83.65000000000589,83.65000000000589,10.546429014528256
14.949999999999726,14.949999999999726,5.103561652697692
82.99000000000555,82.99000000000555,9.222951424615237
35.18000000000157,35.18000000000157,7.23286802607373
4.349999999999952,4.349999999999952,2.7568504687232656
8.15999999999987,8.15999999999987,3.9965261047441154
20.050000000000335,20.050000000000335,7.689297642968633
2.6399999999999877,2.6399999999999877,3.224001246050247
10.839999999999813,10.839999999999813,6.433350822513916
63.77999999999588,63.77999999999588,8.418231324270412
0.26000000000000006,0.26000000000000006,-2.968363731961133
97.43000000001294,97.43000000001294,10.661051207223416
52.67999999999809,52.67999999999809,9.206486244857485
95.52000000001196,95.52000000001196,9.223146993255982
1.6300000000000012,1.6300000000000012,1.1600862105038008
96.72000000001258,96.72000000001258,9.248137950230504
6.909999999999897,6.909999999999897,4.06281785006338
59.589999999996714,59.589999999996714,8.561784504745539
54.609999999997704,54.609999999997704,9.00578445087806
66.64999999999719,66.64999999999719,10.092054741168118
81.64000000000486,81.64000000000486,10.449304868105711
54.399999999997746,54.399999999997746,8.68925344933319
52.93999999999804,52.93999999999804,7.679312912020201
27.990000000001576,27.990000000001576,7.0599735908360275
96.7600000000126,96.7600000000126,8.886888601224188
28.7900000000017,28.7900000000017,7.115668942209004
45.109999999999594,45.109999999999594,7.997670432814692
84.40000000000627,84.40000000000627,9.56568561835289
78.42000000000321,78.42000000000321,10.006404975073453
81.62000000000485,81.62000000000485,10.086294655751887
3.0599999999999787,3.0599999999999787,3.2175783293910074
50.94999999999843,50.94999999999843,7.554844113992711
71.5599999999997,71.5599999999997,8.28376832660528
41.62000000000029,41.62000000000029,8.742751964846398
40.12000000000059,40.12000000000059,7.484100182628929
49.89999999999864,49.89999999999864,8.509174760988595
25.760000000001227,25.760000000001227,6.244493782437981
17.65999999999996,17.65999999999996,7.376447364682582
71.17999999999951,71.17999999999951,8.637383284181611
56.47999999999733,56.47999999999733,9.34616742087712
90.3100000000093,90.3100000000093,9.38946085700462
75.14000000000154,75.14000000000154,8.380251014638409
84.96000000000656,84.96000000000656,8.626880740317295
32.81000000000204,32.81000000000204,7.992443976618422
69.11999999999846,69.11999999999846,8.575358456473465
18.120000000000033,18.120000000000033,5.875104035336601
98.59000000001353,98.59000000001353,9.567048376846516
82.97000000000554,82.97000000000554,8.72194294867283
82.53000000000532,82.53000000000532,8.709591943354715
2.8299999999999836,2.8299999999999836,3.6599115832652465
65.52999999999662,65.52999999999662,8.24778001008511
27.360000000001477,27.360000000001477,6.364461954121198
10.949999999999811,10.949999999999811,4.4832447210275035
89.60000000000893,89.60000000000893,9.685103280777412
2.6499999999999875,2.6499999999999875,2.9609137955198896
76.33000000000214,76.33000000000214,8.553254788993868
33.43000000000192,33.43000000000192,8.526293991895576
26.630000000001363,26.630000000001363,8.074437330623253
12.319999999999782,12.319999999999782,5.076154004880202
43.07,43.07,9.024638942015885
9.61999999999984,9.61999999999984,5.891585784071614
90.29000000000929,90.29000000000929,10.007050896688083
79.22000000000362,79.22000000000362,10.026678169496144
67.22999999999749,67.22999999999749,9.919701506385532
94.14000000001126,94.14000000001126,8.831308695260507
87.71000000000797,87.71000000000797,9.330966188779456
46.73999999999927,46.73999999999927,7.429887422696861
6.079999999999915,6.079999999999915,4.660038369152351
26.330000000001316,26.330000000001316,6.4171660980048735
5.429999999999929,5.429999999999929,5.032277002323648
89.3400000000088,89.3400000000088,8.726602930890214
92.04000000001018,92.04000000001018,10.68901430010177
17.19999999999989,17.19999999999989,6.416647758658571
23.390000000000857,23.390000000000857,6.7061499463105685
6.069999999999915,6.069999999999915,4.9272890034289905
73.02000000000045,73.02000000000045,9.863915175373844
11.229999999999805,11.229999999999805,6.383033011676719
45.5999999999995,45.5999999999995,8.337769455424633
19.590000000000263,19.590000000000263,6.358987881560791
60.239999999996584,60.239999999996584,9.84172457352736
35.760000000001455,35.760000000001455,6.898194189008922
31.3400000000021,31.3400000000021,6.628787398155216
36.35000000000134,36.35000000000134,6.879564183720752
75.6500000000018,75.6500000000018,10.345380534930692
63.81999999999587,63.81999999999587,9.59504971053736
28.1400000000016,28.1400000000016,6.412653016004525
28.220000000001612,28.220000000001612,7.971093924036
99.13000000001381,99.13000000001381,9.076396758048922
3.8199999999999625,3.8199999999999625,4.32864708770557
50.529999999998516,50.529999999998516,7.726969653645893
50.039999999998614,50.039999999998614,9.471075086661088
70.06999999999894,70.06999999999894,9.99995506077482
44.41999999999973,44.41999999999973,8.872402591703974
39.62000000000069,39.62000000000069,8.644739101263454
58.44999999999694,58.44999999999694,9.829486275078848
67.85999999999781,67.85999999999781,10.078424070691948
14.939999999999726,14.939999999999726,5.137342562447578
20.620000000000424,20.620000000000424,7.352274642326891
21.900000000000624,21.900000000000624,6.845315064220325
83.85000000000599,83.85000000000599,10.551205145905076
91.55000000000993,91.55000000000993,8.726918434396646
65.8799999999968,65.8799999999968,9.654737095570397
61.77999999999628,61.77999999999628,8.354642400575178
76.12000000000204,76.12000000000204,8.768588889733099
18.980000000000167,18.980000000000167,6.0147513836234126
95.30000000001185,95.30000000001185,9.806105854806408
64.74999999999622,64.74999999999622,8.034217424893622
96.90000000001267,96.90000000001267,9.839441324608991
75.70000000000182,75.70000000000182,9.344958755271643
8.21999999999987,8.21999999999987,5.605402101861667
3.6899999999999653,3.6899999999999653,2.9427680951648023
3.0699999999999785,3.0699999999999785,2.91973906976076
88.59000000000842,88.59000000000842,9.35338006802417
43.549999999999905,43.549999999999905,7.240980472560674
28.300000000001624,28.300000000001624,7.366400574676433
41.61000000000029,41.61000000000029,8.46432988781524
70.08999999999895,70.08999999999895,9.499788241059113
49.39999999999874,49.39999999999874,8.497144095050261
8.799999999999857,8.799999999999857,5.169791549245012
67.0499999999974,67.0499999999974,10.104021927258005
57.24999999999718,57.24999999999718,9.787997813824836
34.98000000000161,34.98000000000161,7.221540766813375
49.0899999999988,49.0899999999988,8.78552728695058
15.089999999999723,15.089999999999723,6.3883627725161904
3.92999999999996,3.92999999999996,2.430630596540574
22.730000000000754,22.730000000000754,6.120298305174828
90.98000000000964,90.98000000000964,9.127619028586178
10.829999999999814,10.829999999999814,6.31354655895313
96.09000000001225,96.09000000001225,10.131704579544222
8.349999999999866,8.349999999999866,3.947650270960679
39.680000000000675,39.680000000000675,8.637480214357328
57.28999999999717,57.28999999999717,9.095518137137647
97.83000000001314,97.83000000001314,10.669240376495598
93.72000000001104,93.72000000001104,9.185064570224672
21.400000000000546,21.400000000000546,6.841715691870502
36.38000000000133,36.38000000000133,7.299525042246493
3.239999999999975,3.239999999999975,3.893884573373847
52.78999999999807,52.78999999999807,8.320187238803918
2.4599999999999915,2.4599999999999915,2.3326899505226106
61.489999999996336,61.489999999996336,9.237397539064158
83.59000000000586,83.59000000000586,9.237339222874791
37.89000000000103,37.89000000000103,8.26491124239816
30.290000000001935,30.290000000001935,7.813426682276001
66.4699999999971,66.4699999999971,9.894333487705953
27.270000000001463,27.270000000001463,8.105772445357763
82.37000000000523,82.37000000000523,8.70743984708394
37.75000000000106,37.75000000000106,6.955142718133041
