% 1. Title: sin ln Function Dataset
%
% 2. Sources:
%      (a) Creators: Michael Camarata, Ariesh Grover, Miguel Lima, Jaden Martinez
%      (b) Donar: N/A
%      (c) Date: April, 2023
@RELATION math

@ATTRIBUTE x       NUMERIC
@ATTRIBUTE y       NUMERIC
@ATTRIBUTE output  NUMERIC

@DATA
81.53180465221925,10.19899293026316,7.928863178713932
12.12362029418443,48.35840757182792,7.139289020551298
90.52807604553722,97.05730083349202,9.003823687468259
65.77598951998027,19.95672318893048,7.794247904817818
79.54873571433174,38.24578420558058,7.961232027990759
27.16673917434737,59.4012193233908,7.495099144748263
44.84960652106544,52.39992325905043,9.46738474481037
97.07410139551195,4.799346281897423,9.540548074340206
87.48154009976734,43.91553360439772,9.711226212386018
84.7277664993723,87.73145502015021,8.84082636714073
73.94861238265027,47.90194952838218,7.957893045909534
52.6520736899901,60.01177795411138,9.757622399216489
40.15596825702659,71.64060247841641,7.8344299935949095
85.62045343477396,34.35770757662422,9.65515590277197
95.49595996821346,56.709351141304225,9.543727513968733
30.06987919122599,17.111178215810263,7.878439177652696
72.90756791781823,28.827663665791576,8.47646291445615
81.07956635986802,94.74817287742292,10.249746764428417
35.89729982514813,38.42025774926329,8.002678407097646
30.87818561751713,26.310965026635284,8.027625792599453
99.86758368957203,82.94339660258385,10.58279228694299
86.64325580870597,3.741597503709576,9.823805299583512
95.28676337550625,82.5631163618561,10.076454626794824
82.50372871305989,92.73480707885784,9.524523996898562
41.759949630156314,8.610309183472804,6.603185583681116
57.37519819100733,54.03355736041271,8.033913735792073
22.377170548419908,74.49701078845041,8.051978636954537
98.53307689898746,71.91091629990105,8.744821915532432
79.62011490549962,77.50095023054656,10.01311216002591
81.24008739530298,16.800049177013,9.798816396304744
60.95392314527696,61.22344968308989,7.925722416408042
87.52922458896388,44.35220303266908,8.374945686448799
26.756919929136398,54.125547334752625,7.225530165740274
49.866446124415134,2.665893608566799,7.643133543729145
5.82883557549344,19.62253326149612,6.840611401558199
49.76459336066581,66.19579679316574,7.937507941241206
52.5773374348832,57.91351998092812,8.067984520625558
99.20795603262584,9.676686368018453,9.55206920101524
37.89743543970723,54.991332366784555,8.480148300820929
79.27462686658892,88.48764742712545,10.26941411899835
62.403750941948495,65.90136683486699,9.136270516118534
89.54084510437107,79.40692873591328,8.610250254843873
58.49630849119614,2.205830803652858,7.139511343129564
41.84826136417779,8.017704751665967,8.499296741544605
96.33477479752722,82.83677735840139,8.800757674856811
35.25127596594303,10.94430549993289,8.20948481937596
56.84455223202683,35.85870916245127,9.402320415646324
72.60328734990478,83.8924005221522,9.522604622598955
60.10081173480614,82.01349945103597,9.216628195428411
1.8389757183576072,24.112405786406697,7.317564355461811
43.63453219426508,47.03742656183402,9.209095939609686
81.46120006902446,18.37496500692735,9.778030037181967
57.716325573447136,54.254723799878576,8.250641179641153
65.14112990253112,2.3554818422727957,8.037628715529701
5.329322039804169,9.99837910092633,4.002687412297655
39.94604029493676,60.17739992849782,7.567067556270844
73.66667407578436,65.43988879212536,10.045563700169302
11.643687747057271,86.71684811300271,9.923827833619391
40.05629123846047,81.8195049093317,10.004120155737425
17.94478579895618,38.64887983056711,6.516572361794683
67.3730877531011,63.378699917917345,8.307755500392618
52.36025948746586,92.39071696903355,8.382443271391542
81.34431830995484,59.98940817534982,8.247072556114563
68.08886036420216,42.10472537392535,9.10300385473629
51.77728166018386,63.395545122933804,8.157079037980868
83.9033991246856,20.797818701647902,8.789474626259263
46.31468514402128,19.22003442960118,7.360648686904624
20.522813461897304,4.532299837491786,5.165736960658864
12.799009174649097,75.97768763475693,8.659470708402988
33.66517641065404,31.17030988362215,8.535749945579353
15.244503906885816,58.06179677200525,9.175315084036159
42.093492189759104,6.471218925560468,7.4743714236480345
38.87607530483661,80.95326445952523,9.676966923864846
75.92049520698312,97.49917783195944,9.032505423491155
85.89009404085311,50.27136319181622,9.503164232669056
79.4452328057536,78.75349996965714,10.423621324178702
41.59253315188654,39.327754652090185,7.86842161436341
56.449405197439056,44.81360904486144,9.555318451820167
62.67090156812424,81.56348805056435,10.057871971728671
91.97797360684442,64.6893164371447,8.80876862003272
52.95598081159725,22.366646504315522,7.1245931031969425
40.55810263110183,23.20039673600249,6.725614685982824
73.15583727319456,54.488809466308844,8.043901729594825
16.175200574782767,17.35683626703837,5.654380491493526
3.7892031713929324,12.265183344402413,4.8349157888337455
62.29766648538219,64.1266306384091,9.057168473078088
53.298315057813966,79.15411373816772,9.168013704956113
55.102379621528,26.384891221723223,8.135832019325933
76.78964850359534,37.27681272203952,8.581061478606976
5.404355689827343,22.40047923337496,6.43082696854455
45.03008930414221,61.69844545971904,9.483725725034368
78.1716296021563,86.2839985762237,8.737531216471613
77.65457092178696,75.39440823844328,10.358040886375917
59.345129447873454,20.126769232641397,7.283843919519629
66.94806488899742,69.7436796508444,8.144452290044077
27.541340609755828,37.73918469461902,6.723265103576125
30.088999642097708,99.56941076533059,9.626896917568583
70.01457652202023,36.55805417285971,9.187290903696818
20.28128293715063,34.713848084416,7.935737074946478
24.876932367306697,83.24725033884239,9.590989205676445
19.613534829169662,38.46682952378864,7.949342072738119
53.958314697514375,25.89230636369505,7.221528052363647
17.719675466803068,96.17671589022598,8.585368727512357
90.46356096622857,3.6595469404193524,9.446449220700272
53.824347244468974,5.329462728877633,8.87466818474987
43.93852392440264,11.842532874197216,6.67738911849469
80.64782090642191,20.898346614891526,9.844133912799894
30.759797348907128,9.495982676616372,6.029333208730975
96.85373316223499,50.51228778485378,10.379655063057788
42.7969243953805,55.732362746739845,8.411380673134818
18.76733490521395,79.9529787381666,7.961983731907851
29.42435089077238,84.84571921098183,9.68878041935902
74.17836089522962,30.17475176023667,8.145996124045169
49.11782972552593,30.152423698176015,7.567662690676709
94.07949540561202,85.04852005324435,10.285022615526804
54.360041986749536,69.28402951966254,8.00613079624177
8.691010670978386,80.27257157177519,9.059688553629682
36.47137802259166,27.587893554289156,8.420107294865534
33.44319800967051,89.03102368573632,10.087485751816457
11.226344096440895,98.66405945200657,9.93332561310809
46.894415184070816,63.11152884939919,8.901502956833479
51.15782573698166,7.207129899123331,6.982502625595039
76.80774841181778,40.70384375017209,9.177004542210913
48.72961689211737,82.33112223714231,8.319071188171739
31.845780342279046,14.955029927621581,8.117222242300032
5.516799447361101,69.30681167690263,7.977997199136299
7.5671705148745305,59.75119262616046,7.339728755331207
7.746067103187268,12.1777147056213,4.340571076444048
39.99551667940003,29.89585459196124,7.692095490882763
11.616833225697237,94.2452083011547,9.612375506684216
94.70072956952447,96.30396937009036,9.787523417076683
98.06189027859492,91.04354662509127,10.723437742599403
57.03737086694538,41.02239076519671,9.428928564110542
74.4405115010407,52.85305885531022,9.98514313530001
23.505797444479473,77.79547474007683,8.612779226411257
17.14242804565587,65.5268273110005,7.458732610141431
95.02687417380527,53.99475444048722,10.137877665364147
15.396098556364583,36.47514355223144,7.242418835513667
51.565539094616135,43.77612642916237,7.547707275349947
15.76010905361725,60.21985692743215,7.31312471490905
88.1212432720024,97.19664926695877,9.133634671368032
18.95687392592751,66.17253904690388,7.487124510801436
3.1546276669196787,15.832126961518805,4.580102735780305
51.824566238641,61.03566724257364,9.465118547003208
25.53983210114324,73.7375511657942,7.7643336470593045
89.31308520309724,97.03711257448447,9.363248494837395
11.288755237197375,68.65054362471587,8.828710352659845
52.776035114431295,70.109885598038,8.266810436336481
93.4078754548345,29.3594706444392,9.4242807414384
88.24990888691262,9.970377368246883,9.96835400139831
5.0915681627040215,92.58354075994002,9.31992353639118
26.63400523892715,71.35416850198847,9.543078985996507
22.75677999198901,59.24066847193341,7.3240633204476175
34.68824648689558,72.57689337052948,9.134179400937798
74.73619421114854,90.33120296577489,8.62052446892843
80.53386432722391,45.565873459714666,8.178511129737744
13.60400133420623,67.46772410413895,8.590705006282814
44.48571600400342,71.1716157706086,9.292040995827179
98.83112357944715,34.1425430787236,10.133584980003551
44.92379294910082,34.98348750567047,7.398187138617404
32.807983511497405,25.007709315031825,7.703032953501338
35.933847534223105,36.84108057426738,7.0042081389671
36.48413308765626,94.84375175901923,9.719570807469639
38.14450839111976,2.724502235552038,6.759989257745987
96.51984740956685,58.521854224101226,8.866304141462521
31.511902992795648,79.58302026004863,8.532488937930044
3.1789968979677505,85.60622208966949,8.288988497164747
12.762968950802401,3.3956136925021587,4.8042642504295525
15.194170982984996,83.68625360264319,8.705884026714651
6.022424392289717,91.46465154794204,9.684781503686164
29.890651758152636,20.502256740839236,7.447357371626327
65.84889937776863,24.99990998677285,9.509204315040446
56.95843066426312,76.62614853738434,8.153084924548313
67.10102648184204,32.42095349566118,8.580473142234393
63.69947455017165,63.25204376413338,9.008483949616775
3.0528988572299234,46.623083660214874,8.683897319927576
63.63979269719937,38.776497126872755,9.5733066303996
16.88237204255622,91.35103410361415,9.587905184357156
2.075732764798372,86.66223415181128,9.61428943260403
17.503562082460498,99.1473166666713,9.111221019755499
91.15792743055327,10.091224145972413,8.096729605736224
76.99641851615614,67.11349336965938,9.14262496197989
86.599438103966,50.14271492720755,9.198038504553505
31.897337690101406,79.287548550066,8.978127782685046
73.9044989631387,54.10189908770286,8.890414163345293
98.5548614695311,77.17800467585901,8.671368717361963
50.21694090777345,92.65511908423665,9.82375079022818
51.07615540134029,84.46776690918675,9.864316784792006
5.945328616604135,13.860971758997222,4.4315404790455295
22.081141109296784,23.97880462350816,7.512361580977998
14.902598443991188,5.1118043992420565,5.079143003887193
56.40232995198946,59.407109550471034,8.887375005653702
72.92644704553514,61.87069315415214,8.380830357691414
45.86251916282989,45.541276903091,9.259230524814432
2.392265639191798,62.023538943258586,8.018439581623213
63.95518744649526,62.947770054034734,8.007423692959534
96.20812467157138,70.62432373829577,9.818497522677562
21.862548303206253,61.450936128567555,9.277936992235276
55.838499256195,67.60779893982887,9.883720563876194
59.88780368602975,75.986207537196,9.516494118723033
46.34476613621708,57.11921815194668,7.609076866065787
92.6393009265731,27.127143816003965,10.088124917034705
66.58590787982403,74.05660429579174,8.775364867711163
82.2960805005288,57.75775421978661,9.340991306471993
97.44466307992674,96.3298759156227,10.826433027770427
51.85881184379184,45.76909733728302,9.433673968494697
11.221994516995151,59.12926312392161,8.83432980802859
31.793407879370974,69.11193008383657,8.459846144840514
71.90541583401262,86.73652475139413,9.278220853078395
74.56689508017494,81.13043777447045,8.5428109527124
84.26875465034048,99.59126345648926,10.572951222203756
33.57883731603645,59.29585346162448,7.828534363607778
56.166412178008386,57.51665612787131,7.905321599111323
67.10979558152296,93.75562524878052,9.191069334062668
2.810859566852005,31.702478156424284,7.264554180756136
46.796713388762086,52.16568782872437,8.399857802158563
90.78108300996668,50.46458506089302,8.729510385260912
24.415348888636665,85.86979729001101,9.448336076530776
51.95564497885744,78.64574045881504,8.108038566538172
27.146379618938877,94.55121001364337,8.183827301875931
40.736883280708525,45.238510801333625,7.299475547429699
48.19906393717378,33.767383936603956,8.129358610468035
76.09942571822971,58.0466736465938,9.137734320033278
60.74554117904807,60.4943554674613,7.911816679308121
30.14640250479043,34.83052391300856,6.6655853121976225
10.02577091159851,39.11470656231037,8.125140613204625
26.963772062730577,35.51869441983627,6.690694110132128
62.848505077937496,68.81482685952399,10.068394728298994
75.10074790460132,22.928991215320227,8.684314973410169
19.12336505626385,96.84864540382918,8.513884868980684
47.18094798659471,48.09985336143212,7.8607429794832955
9.220366075661227,69.0200610141351,9.085215886380679
18.074962978999494,6.169506361935087,6.40527828009009
25.84677362931343,96.64899896339182,10.206223702884053
33.91130616245725,6.645381651858959,6.539983527534753
67.35920378401926,18.22817394991338,7.541250420369529
29.188377830774744,48.13613107343956,7.708156988932716
54.518845132921136,30.98117001059154,7.710279730298513
92.5521635766563,76.02598270333888,8.57364429438593
63.053889227400134,8.43552373014856,9.271911206967744
81.98454241868366,83.08745934785449,9.054190663961199
81.02987114664433,83.27468374827205,10.317965308666396
18.20554517604367,89.99608173919417,9.214182171641529
30.163620909793828,27.17854320720746,6.503491149254495
1.1809376560460154,16.618612841909336,5.092541291973858
35.410805819233985,24.098327288315428,7.86376249934949
87.53938858538913,5.718886909063192,7.949109217832378
